4400,18952870.000000
4401,19060848.000000
4402,18957711.000000
4403,19387162.000000
4404,19543975.000000
4405,19273378.000000
4406,19371970.000000
4407,18939935.000000
4408,18907929.000000
4409,18923538.000000
4410,18909885.000000
4411,18921900.000000
4412,18968009.000000
4413,18977135.000000
4414,19028610.000000
4415,19018666.000000
4416,19014588.000000
4417,18993441.000000
4418,19028035.000000
4419,19055674.000000
4420,19034507.000000
4421,19052712.000000
4422,19094441.000000
4423,19070178.000000
4424,19092118.000000
4425,22745255.000000
4426,19219612.000000
4427,19791673.000000
4428,21721466.000000
4429,19171744.000000
4430,19167333.000000
4431,19220729.000000
4432,19220415.000000
4433,19190681.000000
4434,19216749.000000
4435,19202123.000000
4436,19214018.000000
4437,19338221.000000
4438,19446173.000000
4439,19371178.000000
4440,19292746.000000
4441,19639206.000000
4442,19590040.000000
4443,19365778.000000
4444,19231448.000000
4445,19287266.000000
4446,19325930.000000
4447,19347409.000000
4448,19368280.000000
4449,19312305.000000
4450,19325843.000000
4451,19395748.000000
4452,19361669.000000
4453,19607214.000000
4454,19381048.000000
4455,19448680.000000
4456,19427701.000000
4457,19369806.000000
4458,19491992.000000
4459,19467167.000000
4460,19426241.000000
4461,19526731.000000
4462,19443673.000000
4463,19407838.000000
4464,19458213.000000
4465,20202135.000000
4466,19547454.000000
4467,19447170.000000
4468,19528635.000000
4469,19602063.000000
4470,19735205.000000
4471,19539551.000000
4472,19518579.000000
4473,19545518.000000
4474,19575053.000000
4475,19532441.000000
4476,19580067.000000
4477,19569868.000000
4478,19522339.000000
4479,19683942.000000
4480,19871069.000000
4481,19576692.000000
4482,19645315.000000
4483,19618145.000000
4484,19788060.000000
4485,19736196.000000
4486,20085999.000000
4487,19711472.000000
4488,19637431.000000
4489,19643416.000000
4490,19648124.000000
4491,19737310.000000
4492,19681833.000000
4493,19702088.000000
4494,19752556.000000
4495,19713676.000000
4496,19712258.000000
4497,20215845.000000
4498,20252340.000000
4499,20097082.000000
4500,20714704.000000
4501,19785752.000000
4502,19758635.000000
4503,19787067.000000
4504,19795586.000000
4505,19801770.000000
4506,19800545.000000
4507,19799617.000000
4508,19825102.000000
4509,19875502.000000
4510,19926498.000000
4511,19883812.000000
4512,19877346.000000
4513,19969454.000000
4514,19944152.000000
4515,19931045.000000
4516,19964799.000000
4517,20529767.000000
4518,19955877.000000
4519,19892881.000000
4520,20174788.000000
4521,19970161.000000
4522,19953948.000000
4523,19972430.000000
4524,19988305.000000
4525,20004301.000000
4526,19993945.000000
4527,20042966.000000
4528,20029109.000000
4529,20107391.000000
4530,20149564.000000
4531,20200874.000000
4532,20083871.000000
4533,20029107.000000
4534,20117979.000000
4535,20074615.000000
4536,20069612.000000
4537,20164631.000000
4538,20100452.000000
4539,20116521.000000
4540,20126854.000000
4541,20158776.000000
4542,20135892.000000
4543,20131683.000000
4544,20424279.000000
4545,20210197.000000
4546,20204863.000000
4547,20203890.000000
4548,20215134.000000
4549,20199658.000000
4550,20218254.000000
4551,20236214.000000
4552,20202705.000000
4553,41180272.000000
4554,20227351.000000
4555,20295203.000000
4556,20540254.000000
4557,20546913.000000
4558,20243156.000000
4559,20237748.000000
4560,20335542.000000
4561,20289060.000000
4562,20363391.000000
4563,20331214.000000
4564,20357505.000000
4565,20414048.000000
4566,20441986.000000
4567,20369832.000000
4568,20414670.000000
4569,20649555.000000
4570,20461162.000000
4571,20646883.000000
4572,20398893.000000
4573,20370705.000000
4574,20419985.000000
4575,20414038.000000
4576,20384038.000000
4577,20418141.000000
4578,20436529.000000
4579,20465496.000000
4580,20477320.000000
4581,20468133.000000
4582,20790022.000000
4583,21366495.000000
4584,20526501.000000
4585,20562514.000000
4586,20542633.000000
4587,20532014.000000
4588,20628286.000000
4589,20692177.000000
4590,20533706.000000
4591,20585352.000000
4592,20622837.000000
4593,20628897.000000
4594,20586049.000000
4595,20613953.000000
4596,20643231.000000
4597,20614063.000000
4598,20657636.000000
4599,20698493.000000
4600,20755745.000000
4601,20690620.000000
4602,20679364.000000
4603,20677951.000000
4604,20669090.000000
4605,20664657.000000
4606,20728543.000000
4607,20704706.000000
4608,20742322.000000
4609,32360158.000000
4610,20777835.000000
4611,20717659.000000
4612,20731438.000000
4613,20760819.000000
4614,20764453.000000
4615,20823186.000000
4616,20789072.000000
4617,20767164.000000
4618,20806553.000000
4619,20781419.000000
4620,20819336.000000
4621,20825604.000000
4622,20844249.000000
4623,20871361.000000
4624,21700992.000000
4625,20999484.000000
4626,20903803.000000
4627,20882793.000000
4628,20937251.000000
4629,20981229.000000
4630,20921232.000000
4631,20969317.000000
4632,20926754.000000
4633,21014832.000000
4634,20979779.000000
4635,20988798.000000
4636,21045069.000000
4637,20984115.000000
4638,20984536.000000
4639,20993328.000000
4640,21058066.000000
4641,20886447.000000
4642,21235864.000000
4643,21036826.000000
4644,21016310.000000
4645,21065707.000000
4646,21070765.000000
4647,21084082.000000
4648,21155089.000000
4649,21100580.000000
4650,21137519.000000
4651,21192303.000000
4652,21104767.000000
4653,21155422.000000
4654,21168497.000000
4655,21195823.000000
4656,21441268.000000
4657,21627792.000000
4658,21161163.000000
4659,21117772.000000
4660,21196340.000000
4661,21181663.000000
4662,21178976.000000
4663,21198002.000000
4664,21201631.000000
4665,39424260.000000
4666,21477767.000000
4667,21322116.000000
4668,21503113.000000
4669,21466542.000000
4670,21255727.000000
4671,21329285.000000
4672,21304673.000000
4673,21323390.000000
4674,21207439.000000
4675,21490865.000000
4676,21260489.000000
4677,21525687.000000
4678,21413125.000000
4679,21349058.000000
4680,21323359.000000
4681,21358124.000000
4682,21345210.000000
4683,21330164.000000
4684,22071447.000000
4685,21432739.000000
4686,21381323.000000
4687,21398175.000000
4688,21537606.000000
4689,21503171.000000
4690,21436086.000000
4691,21416886.000000
4692,21437991.000000
4693,21469041.000000
4694,21487832.000000
4695,21499107.000000
4696,21530158.000000
4697,21549587.000000
4698,21751823.000000
4699,22424617.000000
4700,21591683.000000
4701,21577301.000000
4702,21554358.000000
4703,21603288.000000
4704,21643915.000000
4705,21602036.000000
4706,21600933.000000
4707,21619613.000000
4708,21604306.000000
4709,21660677.000000
4710,22361899.000000
4711,22497981.000000
4712,21743938.000000
4713,21677814.000000
4714,21982821.000000
4715,21929253.000000
4716,21696479.000000
4717,21703687.000000
4718,21788836.000000
4719,21734240.000000
4720,21827939.000000
4721,21839931.000000
4722,21836125.000000
4723,22228106.000000
4724,21752504.000000
4725,21718974.000000
4726,21766762.000000
4727,21767660.000000
4728,21787412.000000
4729,21782812.000000
4730,21818947.000000
4731,21801321.000000
4732,21867962.000000
4733,21873920.000000
4734,22109793.000000
4735,22874646.000000
4736,22091793.000000
4737,22089064.000000
4738,21877336.000000
4739,21904620.000000
4740,21877530.000000
4741,21884569.000000
4742,21906151.000000
4743,21884284.000000
4744,21903567.000000
4745,21919115.000000
4746,21941040.000000
4747,21947002.000000
4748,21938953.000000
4749,21998342.000000
4750,21980421.000000
4751,22020399.000000
4752,22301452.000000
4753,22061868.000000
4754,22148826.000000
4755,22152184.000000
4756,22110085.000000
4757,22075523.000000
4758,22048924.000000
4759,22072208.000000
4760,22074361.000000
4761,22070360.000000
4762,22086919.000000
4763,22107271.000000
4764,22112562.000000
4765,22121348.000000
4766,22199198.000000
4767,22172274.000000
4768,22193212.000000
4769,22202362.000000
4770,22243706.000000
4771,22207948.000000
4772,22198048.000000
4773,22242122.000000
4774,24896420.000000
4775,22271439.000000
4776,22302963.000000
4777,22754478.000000
4778,22659133.000000
4779,22297000.000000
4780,22313392.000000
4781,22375575.000000
4782,22343295.000000
4783,22382275.000000
4784,22325365.000000
4785,22393252.000000
4786,22334392.000000
4787,22382037.000000
4788,22432440.000000
4789,22371110.000000
4790,22323860.000000
4791,22356151.000000
4792,22363377.000000
4793,22393790.000000
4794,22419213.000000
4795,22478737.000000
4796,23122988.000000
4797,22635933.000000
4798,22505505.000000
4799,22501885.000000
4800,22460396.000000
4801,22479749.000000
4802,22472625.000000
4803,22501778.000000
4804,22467515.000000
4805,22494059.000000
4806,22559294.000000
4807,22501097.000000
4808,22608293.000000
4809,23280626.000000
4810,22590998.000000
4811,22582608.000000
4812,22602544.000000
4813,22653305.000000
4814,22610799.000000
4815,22651289.000000
4816,22618127.000000
4817,22624526.000000
4818,22671914.000000
4819,22649208.000000
4820,22705538.000000
4821,22666373.000000
4822,22771024.000000
4823,22694976.000000
4824,22693343.000000
4825,22708673.000000
4826,22733965.000000
4827,22837291.000000
4828,22788802.000000
4829,22774466.000000
4830,22747095.000000
4831,22826748.000000
4832,22782791.000000
4833,22782469.000000
4834,22820514.000000
4835,22850303.000000
4836,22813990.000000
4837,22883481.000000
4838,22855780.000000
4839,22839661.000000
4840,22918136.000000
4841,22910258.000000
4842,22840483.000000
4843,22932173.000000
4844,22764102.000000
4845,22953112.000000
4846,22945994.000000
4847,22897018.000000
4848,24252030.000000
4849,23584136.000000
4850,22941842.000000
4851,22969314.000000
4852,23004116.000000
4853,22967553.000000
4854,22985855.000000
4855,22989546.000000
4856,23079933.000000
4857,23060732.000000
4858,23036012.000000
4859,23044610.000000
4860,23118373.000000
4861,23062154.000000
4862,23050256.000000
4863,23072440.000000
4864,23084389.000000
4865,23084411.000000
4866,23141003.000000
4867,23166460.000000
4868,23228866.000000
4869,23099443.000000
4870,23105565.000000
4871,23133420.000000
4872,23147501.000000
4873,23135405.000000
4874,23218605.000000
4875,23151169.000000
4876,23185891.000000
4877,23209018.000000
4878,23432885.000000
4879,23277876.000000
4880,23534139.000000
4881,23410720.000000
4882,23913456.000000
4883,23234420.000000
4884,23231266.000000
4885,23478180.000000
4886,23281795.000000
4887,23239632.000000
4888,23352570.000000
4889,23324958.000000
4890,23305190.000000
4891,23442758.000000
4892,23354268.000000
4893,23373680.000000
4894,23510689.000000
4895,23369779.000000
4896,23335002.000000
4897,23649432.000000
4898,23609808.000000
4899,23546203.000000
4900,23727215.000000
4901,23397609.000000
4902,23380550.000000
4903,23406292.000000
4904,23391221.000000
4905,23433403.000000
4906,23427493.000000
4907,23476549.000000
4908,23475702.000000
4909,23476753.000000
4910,23509970.000000
4911,23528394.000000
4912,23528006.000000
4913,23509550.000000
4914,24678770.000000
4915,24782088.000000
4916,23564653.000000
4917,23547096.000000
4918,23571140.000000
4919,23568879.000000
4920,23612335.000000
4921,23604430.000000
4922,23638058.000000
4923,23619505.000000
4924,23620653.000000
4925,23629860.000000
4926,23656327.000000
4927,23680054.000000
4928,23649594.000000
4929,23973040.000000
4930,23761748.000000
4931,23730051.000000
4932,23703364.000000
4933,23774656.000000
4934,23747864.000000
4935,23725231.000000
4936,23766887.000000
4937,23746274.000000
4938,23767117.000000
4939,23807505.000000
4940,23969750.000000
4941,24700848.000000
4942,23870356.000000
4943,23803441.000000
4944,23840533.000000
4945,23860312.000000
4946,23840712.000000
4947,23865855.000000
4948,23884528.000000
4949,24659607.000000
4950,23945485.000000
4951,23925083.000000
4952,23907350.000000
4953,23912732.000000
4954,24009011.000000
4955,23961504.000000
4956,23954077.000000
4957,24033581.000000
4958,23969402.000000
4959,23973230.000000
4960,23997161.000000
4961,24204919.000000
4962,24155048.000000
4963,24277208.000000
4964,24243177.000000
4965,24082186.000000
4966,24065090.000000
4967,24088626.000000
4968,24044782.000000
4969,24146411.000000
4970,24121290.000000
4971,24092463.000000
4972,24205787.000000
4973,24180863.000000
4974,24132405.000000
4975,24223242.000000
4976,24123634.000000
4977,24217732.000000
4978,24137327.000000
4979,24142766.000000
4980,24171251.000000
4981,24176025.000000
4982,25004826.000000
4983,24259190.000000
4984,24245469.000000
4985,24254706.000000
4986,24322671.000000
4987,24286729.000000
4988,24274514.000000
4989,24819121.000000
4990,24330926.000000
4991,24445499.000000
4992,24328510.000000
4993,24357777.000000
4994,24308092.000000
4995,24385064.000000
4996,24377901.000000
4997,24345727.000000
4998,24336921.000000
4999,24365882.000000
5000,24402203.000000
5001,24385902.000000
5002,24414765.000000
5003,26844518.000000
5004,25728952.000000
5005,26318274.000000
5006,26035618.000000
5007,24937931.000000
5008,25350225.000000
5009,24645486.000000
5010,24485515.000000
5011,24446601.000000
5012,24458831.000000
5013,24547430.000000
5014,24932014.000000
5015,24559545.000000
5016,24478122.000000
5017,24551189.000000
5018,24517634.000000
5019,24536131.000000
5020,24546852.000000
5021,24553407.000000
5022,24562008.000000
5023,24894773.000000
5024,24631898.000000
5025,24655537.000000
5026,24630958.000000
5027,24686956.000000
5028,24720802.000000
5029,24713396.000000
5030,24711714.000000
5031,24742119.000000
5032,24727420.000000
5033,24689268.000000
5034,24702525.000000
5035,24713041.000000
5036,24723920.000000
5037,24739565.000000
5038,24768217.000000
5039,24799082.000000
5040,24736216.000000
5041,24864749.000000
5042,24799965.000000
5043,27457115.000000
5044,24834505.000000
5045,24798786.000000
5046,24789480.000000
5047,24850910.000000
5048,24808043.000000
5049,27269624.000000
5050,24822899.000000
5051,24767672.000000
5052,24903602.000000
5053,24838111.000000
5054,24890807.000000
5055,24897334.000000
5056,24918545.000000
5057,24905283.000000
5058,25104779.000000
5059,25004947.000000
5060,24961633.000000
5061,24960754.000000
5062,24972257.000000
5063,24965557.000000
5064,24982659.000000
5065,25000335.000000
5066,25093882.000000
5067,25061863.000000
5068,25053670.000000
5069,25092363.000000
5070,25121010.000000
5071,25130529.000000
5072,25073171.000000
5073,25149600.000000
5074,25223308.000000
5075,25578738.000000
5076,25129785.000000
5077,25304108.000000
5078,25378198.000000
5079,25202363.000000
5080,26811200.000000
5081,25249458.000000
5082,25206667.000000
5083,25166136.000000
5084,25152699.000000
5085,25258997.000000
5086,25262179.000000
5087,25279275.000000
5088,25286293.000000
5089,25361362.000000
5090,25254940.000000
5091,25384836.000000
5092,25573398.000000
5093,25304245.000000
5094,25332826.000000
5095,25309536.000000
5096,25354077.000000
5097,25383768.000000
5098,25408310.000000
5099,25428323.000000
5100,25410378.000000
5101,25371494.000000
5102,25375515.000000
5103,25576196.000000
5104,25412446.000000
5105,25422120.000000
5106,25784128.000000
5107,25410232.000000
5108,25428033.000000
5109,25418751.000000
5110,25457707.000000
5111,25464171.000000
5112,25461067.000000
5113,26999524.000000
5114,25880542.000000
5115,25776285.000000
5116,25921453.000000
5117,25587372.000000
5118,25567433.000000
5119,25597162.000000
5120,25647900.000000
5121,25569857.000000
5122,25795847.000000
5123,25787275.000000
5124,25856324.000000
5125,25654455.000000
5126,25627795.000000
5127,25607236.000000
5128,25963329.000000
5129,25658019.000000
5130,25654383.000000
5131,25714890.000000
5132,25700714.000000
5133,25709758.000000
5134,25699441.000000
5135,25724200.000000
5136,25785193.000000
5137,26385692.000000
5138,25778031.000000
5139,25758625.000000
5140,25767065.000000
5141,25766179.000000
5142,26394605.000000
5143,26089370.000000
5144,26431204.000000
5145,25847460.000000
5146,25784986.000000
5147,25795826.000000
5148,25797441.000000
5149,25836572.000000
5150,25843713.000000
5151,26189668.000000
5152,26376125.000000
5153,26174054.000000
5154,25910952.000000
5155,25842890.000000
5156,25885811.000000
5157,47628948.000000
5158,25952535.000000
5159,25923154.000000
5160,25932587.000000
5161,25939066.000000
5162,26006762.000000
5163,26009903.000000
5164,25972308.000000
5165,26007813.000000
5166,26066704.000000
5167,26057710.000000
5168,26068578.000000
5169,26112623.000000
5170,26137190.000000
5171,27563486.000000
5172,26528266.000000
5173,26124150.000000
5174,26110294.000000
5175,26187974.000000
5176,26158844.000000
5177,26103493.000000
5178,26120556.000000
5179,26134345.000000
5180,26148114.000000
5181,26161461.000000
5182,26164704.000000
5183,26173702.000000
5184,26168964.000000
5185,26215743.000000
5186,26209397.000000
5187,26199086.000000
5188,26219152.000000
5189,26241278.000000
5190,26272529.000000
5191,26266703.000000
5192,26275476.000000
5193,26314116.000000
5194,26323569.000000
5195,26321429.000000
5196,26341467.000000
5197,26396001.000000
5198,26349427.000000
5199,26342815.000000
5200,26383317.000000
5201,26358943.000000
5202,26359880.000000
5203,26367725.000000
5204,26395697.000000
5205,26390127.000000
5206,39268927.000000
5207,26416938.000000
5208,26429133.000000
5209,26472031.000000
5210,26433498.000000
5211,26494042.000000
5212,26463662.000000
5213,26560879.000000
5214,26505968.000000
5215,26477290.000000
5216,26532041.000000
5217,26517742.000000
5218,26528892.000000
5219,26543196.000000
5220,26539640.000000
5221,26846374.000000
5222,26868638.000000
5223,26604873.000000
5224,26536573.000000
5225,27109996.000000
5226,26621325.000000
5227,26587789.000000
5228,26662529.000000
5229,27045260.000000
5230,26961847.000000
5231,26727911.000000
5232,26673520.000000
5233,26674213.000000
5234,26777429.000000
5235,27897542.000000
5236,26903335.000000
5237,26769847.000000
5238,26745119.000000
5239,26746211.000000
5240,26741665.000000
5241,26725063.000000
5242,26768499.000000
5243,26842821.000000
5244,26829666.000000
5245,26843388.000000
5246,26848308.000000
5247,26849225.000000
5248,26850488.000000
5249,26857668.000000
5250,26984236.000000
5251,27006459.000000
5252,26919297.000000
5253,26829406.000000
5254,26855683.000000
5255,27001000.000000
5256,26952009.000000
5257,26888345.000000
5258,26941975.000000
5259,26938848.000000
5260,26961382.000000
5261,26973259.000000
5262,27004245.000000
5263,26998313.000000
5264,29158630.000000
5265,27038224.000000
5266,27101585.000000
5267,28931163.000000
5268,27066722.000000
5269,27041444.000000
5270,27090071.000000
5271,27111474.000000
5272,27122174.000000
5273,27152809.000000
5274,27178704.000000
5275,27118763.000000
5276,27149947.000000
5277,27131133.000000
5278,27133099.000000
5279,27288605.000000
5280,27293434.000000
5281,27285890.000000
5282,27214002.000000
5283,27854154.000000
5284,27495836.000000
5285,27249262.000000
5286,27264236.000000
5287,27243697.000000
5288,27324422.000000
5289,27304978.000000
5290,27286946.000000
5291,27413832.000000
5292,27310670.000000
5293,27323069.000000
5294,27319039.000000
5295,27334688.000000
5296,27348048.000000
5297,27579782.000000
5298,28776671.000000
5299,27435198.000000
5300,27384846.000000
5301,27376079.000000
5302,27398345.000000
5303,45426087.000000
5304,27343889.000000
5305,27422306.000000
5306,27482562.000000
5307,27441710.000000
5308,27314917.000000
5309,27480666.000000
5310,27442853.000000
5311,27477197.000000
5312,27464222.000000
5313,27510386.000000
5314,27521314.000000
5315,27506551.000000
5316,27520840.000000
5317,27572706.000000
5318,27960564.000000
5319,27594258.000000
5320,27662278.000000
5321,27638764.000000
5322,27657701.000000
5323,27612518.000000
5324,27685084.000000
5325,27845128.000000
5326,27607047.000000
5327,28013009.000000
5328,27798009.000000
5329,27710356.000000
5330,28201136.000000
5331,28187530.000000
5332,27872320.000000
5333,27659388.000000
5334,27849069.000000
5335,27678307.000000
5336,27717764.000000
5337,27725123.000000
5338,27743565.000000
5339,28010720.000000
5340,27804962.000000
5341,27764594.000000
5342,27756121.000000
5343,27764427.000000
5344,27781116.000000
5345,27785557.000000
5346,28212143.000000
5347,27984257.000000
5348,27888133.000000
5349,28138139.000000
5350,27913295.000000
5351,27870994.000000
5352,28222881.000000
5353,28834404.000000
5354,27890977.000000
5355,28428302.000000
5356,28069875.000000
5357,27962004.000000
5358,28056230.000000
5359,27970089.000000
5360,28070991.000000
5361,30734466.000000
5362,36409146.000000
5363,29123493.000000
5364,29223826.000000
5365,29219755.000000
5366,29095390.000000
5367,28100004.000000
5368,28502503.000000
5369,28155665.000000
5370,28076266.000000
5371,28107349.000000
5372,28111179.000000
5373,28087770.000000
5374,28148587.000000
5375,28125033.000000
5376,28124758.000000
5377,28150129.000000
5378,28156028.000000
5379,28612112.000000
5380,28209881.000000
5381,28213603.000000
5382,28180176.000000
5383,28197853.000000
5384,28262693.000000
5385,28239657.000000
5386,28280153.000000
5387,28492432.000000
5388,28317325.000000
5389,28313031.000000
5390,28787177.000000
5391,28389557.000000
5392,28375284.000000
5393,28399679.000000
5394,28395224.000000
5395,28427824.000000
5396,28498715.000000
5397,28860085.000000
5398,28444595.000000
5399,28425702.000000
5400,28390178.000000
5401,28655526.000000
5402,28458176.000000
5403,28418716.000000
5404,28439733.000000
5405,28429582.000000
5406,28475524.000000
5407,28510895.000000
5408,28623326.000000
5409,30954782.000000
5410,28876203.000000
5411,28525456.000000
5412,28574443.000000
5413,28576848.000000
5414,28590281.000000
5415,28583022.000000
5416,28646123.000000
5417,28616663.000000
5418,28605919.000000
5419,28608313.000000
5420,28642792.000000
5421,28747610.000000
5422,32434903.000000
5423,29664054.000000
5424,28745599.000000
5425,29292889.000000
5426,28996639.000000
5427,29620635.000000
5428,29227009.000000
5429,29367727.000000
5430,29332207.000000
5431,29732716.000000
5432,29548395.000000
5433,30544437.000000
5434,31426719.000000
5435,29897532.000000
5436,29499039.000000
5437,29082597.000000
5438,28855134.000000
5439,28828236.000000
5440,28919607.000000
5441,30499833.000000
5442,29297688.000000
5443,29440970.000000
5444,29404153.000000
5445,29413848.000000
5446,29008765.000000
5447,28978263.000000
5448,29965529.000000
5449,29147092.000000
5450,29713098.000000
5451,28963073.000000
5452,29562619.000000
5453,29783718.000000
5454,29480595.000000
5455,29053254.000000
5456,29393074.000000
5457,29614376.000000
5458,29646494.000000
5459,29286424.000000
5460,29199866.000000
5461,29288227.000000
5462,29218469.000000
5463,30193249.000000
5464,29298413.000000
5465,29239223.000000
5466,29401678.000000
5467,29261013.000000
5468,29205561.000000
5469,29439235.000000
5470,29773642.000000
5471,30529177.000000
5472,29755728.000000
5473,30770590.000000
5474,29336090.000000
5475,30241527.000000
5476,30212079.000000
5477,30182069.000000
5478,30413550.000000
5479,30991899.000000
5480,30261682.000000
5481,29360931.000000
5482,29666396.000000
5483,29333061.000000
5484,30364793.000000
5485,31407901.000000
5486,36822267.000000
5487,31797175.000000
5488,31694261.000000
5489,29902150.000000
5490,29437429.000000
5491,30385527.000000
5492,30480283.000000
5493,30079748.000000
5494,29493255.000000
5495,29570889.000000
5496,30156799.000000
5497,29531291.000000
5498,30383248.000000
5499,30450282.000000
5500,30405368.000000
5501,29863819.000000
5502,30408224.000000
5503,30401485.000000
5504,30542632.000000
5505,30045770.000000
5506,30612673.000000
5507,29621589.000000
5508,30608502.000000
5509,30293289.000000
5510,29924162.000000
5511,30532623.000000
5512,29994523.000000
5513,29874526.000000
5514,31153566.000000
5515,29925425.000000
5516,31704369.000000
5517,29891271.000000
5518,29958766.000000
5519,29957443.000000
5520,31321167.000000
5521,29928787.000000
5522,29764627.000000
5523,30656973.000000
5524,30104542.000000
5525,29814670.000000
5526,29759550.000000
5527,30764186.000000
5528,30319059.000000
5529,31714504.000000
5530,29953229.000000
5531,29841459.000000
5532,29829011.000000
5533,29805855.000000
5534,29899512.000000
5535,29914198.000000
5536,29910626.000000
5537,29898106.000000
5538,30054363.000000
5539,29895347.000000
5540,29879815.000000
5541,29914124.000000
5542,31734813.000000
5543,30383185.000000
5544,30787136.000000
5545,30608275.000000
5546,30451166.000000
5547,30252053.000000
5548,32599909.000000
5549,30043047.000000
5550,32380568.000000
5551,30949573.000000
5552,30594768.000000
5553,32395039.000000
5554,30492057.000000
5555,30083949.000000
5556,31513035.000000
5557,31085888.000000
5558,30888966.000000
5559,31205234.000000
5560,31669505.000000
5561,31311660.000000
5562,31379422.000000
5563,31201585.000000
5564,32011289.000000
5565,35513808.000000
5566,33075163.000000
5567,31631758.000000
5568,30822099.000000
5569,31239577.000000
5570,31422479.000000
5571,31294965.000000
5572,30256944.000000
5573,30282228.000000
5574,30290819.000000
5575,30300891.000000
5576,30352986.000000
5577,31519943.000000
5578,31764013.000000
5579,30799497.000000
5580,31544606.000000
5581,31524861.000000
5582,32861384.000000
5583,32785500.000000
5584,33051536.000000
5585,30470425.000000
5586,31140908.000000
5587,30984445.000000
5588,31795210.000000
5589,31662792.000000
5590,31110228.000000
5591,30510625.000000
5592,32094552.000000
5593,31975209.000000
5594,30524554.000000
5595,31038277.000000
5596,30555117.000000
5597,31566968.000000
5598,31174691.000000
5599,31581306.000000
5600,32749760.000000
5601,37044424.000000
5602,34637435.000000
5603,32835979.000000
5604,30674705.000000
5605,31362462.000000
5606,31878719.000000
5607,31287819.000000
5608,30772074.000000
5609,31323594.000000
5610,51208132.000000
5611,32139944.000000
5612,31272975.000000
5613,30778461.000000
5614,30841535.000000
5615,31714030.000000
5616,31494119.000000
5617,31436707.000000
5618,33472611.000000
5619,32018353.000000
5620,32623727.000000
5621,32055886.000000
5622,30790408.000000
5623,32482711.000000
5624,32258822.000000
5625,32468665.000000
5626,33118872.000000
5627,34235552.000000
5628,31913944.000000
5629,32576259.000000
5630,32001630.000000
5631,63404680.000000
5632,32938785.000000
5633,31638781.000000
5634,31771214.000000
5635,32930189.000000
5636,31829434.000000
5637,33433943.000000
5638,31114510.000000
5639,31719063.000000
5640,31756740.000000
5641,32338222.000000
5642,31762135.000000
5643,32313323.000000
5644,33257742.000000
5645,31862060.000000
5646,30967982.000000
5647,32138436.000000
5648,41990927.000000
5649,32074871.000000
5650,31738179.000000
5651,33402195.000000
5652,31229104.000000
5653,31121615.000000
5654,31131034.000000
5655,31768356.000000
5656,31341916.000000
5657,32600347.000000
5658,32589647.000000
5659,65594614.000000
5660,33107674.000000
5661,32065681.000000
5662,31821681.000000
5663,31805167.000000
5664,34104406.000000
5665,31837568.000000
5666,31292665.000000
5667,31366003.000000
5668,31653546.000000
5669,31786266.000000
5670,32172972.000000
5671,31393196.000000
5672,31425736.000000
5673,32428057.000000
5674,31437390.000000
5675,31372620.000000
5676,31396746.000000
5677,31456669.000000
5678,31499465.000000
5679,31438603.000000
5680,31473793.000000
5681,31917325.000000
5682,31501848.000000
5683,32376296.000000
5684,31528389.000000
5685,31625986.000000
5686,32437211.000000
5687,33183385.000000
5688,33064987.000000
5689,31560896.000000
5690,31539523.000000
5691,31607545.000000
5692,32404769.000000
5693,34130496.000000
5694,33739511.000000
5695,63752123.000000
5696,63998241.000000
5697,32483726.000000
5698,31613892.000000
5699,31623760.000000
5700,31642290.000000
5701,31651782.000000
5702,31672735.000000
5703,31810862.000000
5704,31661928.000000
5705,31707282.000000
5706,31849638.000000
5707,31815197.000000
5708,32286366.000000
5709,33397774.000000
5710,33938015.000000
5711,33967230.000000
5712,32956535.000000
5713,32206424.000000
5714,32091699.000000
5715,32186770.000000
5716,32133070.000000
5717,32068634.000000
5718,32386538.000000
5719,32869883.000000
5720,33833148.000000
5721,32664506.000000
5722,34935075.000000
5723,33492496.000000
5724,34030618.000000
5725,33750725.000000
5726,31927125.000000
5727,32707200.000000
5728,33307833.000000
5729,32027694.000000
5730,32761891.000000
5731,33466259.000000
5732,33408977.000000
5733,32412177.000000
5734,32304319.000000
5735,33318050.000000
5736,33008655.000000
5737,32244552.000000
5738,32875289.000000
5739,33048398.000000
5740,35523099.000000
5741,35944995.000000
5742,31984026.000000
5743,33451097.000000
5744,32704975.000000
5745,33098135.000000
5746,32200139.000000
5747,33309342.000000
5748,32359238.000000
5749,32253551.000000
5750,32201871.000000
5751,32222748.000000
5752,32274504.000000
5753,32274034.000000
5754,32386083.000000
5755,32361221.000000
5756,32421699.000000
5757,32367829.000000
5758,32408794.000000
5759,32702517.000000
5760,32480569.000000
5761,32578283.000000
5762,32587182.000000
5763,32579126.000000
5764,34020305.000000
5765,32901658.000000
5766,33518217.000000
5767,34022723.000000
5768,32474986.000000
5769,32438643.000000
5770,32442463.000000
5771,32920797.000000
5772,32573430.000000
5773,32484759.000000
5774,32503446.000000
5775,32546390.000000
5776,32578334.000000
5777,32545505.000000
5778,32581067.000000
5779,32588362.000000
5780,32601463.000000
5781,32629096.000000
5782,32569751.000000
5783,32581811.000000
5784,37030191.000000
5785,35180704.000000
5786,34060483.000000
5787,32890825.000000
5788,34109966.000000
5789,32661657.000000
5790,32708080.000000
5791,32681199.000000
5792,32746548.000000
5793,32844265.000000
5794,32701994.000000
5795,32683454.000000
5796,32720629.000000
5797,32729109.000000
5798,32741321.000000
5799,33453637.000000
