7891,379194.000000
7892,395146.000000
7893,383031.000000
7894,381579.000000
7895,377606.000000
7896,382663.000000
7897,376823.000000
7898,386088.000000
7899,380382.000000
7900,375160.000000
7901,377224.000000
7902,370045.000000
7903,402001.000000
7904,417059.000000
7905,415403.000000
7906,466918.000000
7907,430560.000000
7908,413610.000000
7909,416362.000000
7910,394680.000000
7911,416588.000000
7912,396046.000000
7913,422539.000000
7914,403772.000000
7915,397487.000000
7916,427618.000000
7917,394876.000000
7918,403946.000000
7919,400202.000000
7920,406918.000000
7921,378864.000000
7922,374357.000000
7923,387288.000000
7924,376114.000000
7925,386286.000000
7926,372199.000000
7927,373294.000000
7928,373333.000000
7929,385083.000000
7930,379141.000000
7931,386810.000000
7932,385368.000000
7933,381958.000000
7934,386657.000000
7935,377842.000000
7936,373898.000000
7937,376880.000000
7938,382483.000000
7939,384060.000000
7940,377527.000000
7941,383496.000000
7942,385097.000000
7943,381034.000000
7944,407556.000000
7945,379497.000000
7946,388660.000000
7947,385557.000000
7948,383763.000000
7949,378282.000000
7950,377940.000000
7951,381929.000000
7952,587977.000000
7953,625693.000000
7954,377747.000000
7955,389304.000000
7956,379116.000000
7957,378064.000000
7958,391101.000000
7959,376192.000000
7960,383436.000000
7961,387072.000000
7962,380054.000000
7963,393165.000000
7964,389688.000000
7965,382343.000000
7966,380921.000000
7967,380002.000000
7968,379510.000000
7969,379048.000000
7970,378565.000000
7971,381068.000000
7972,381749.000000
7973,383646.000000
7974,390116.000000
7975,384150.000000
7976,377517.000000
7977,384163.000000
7978,373820.000000
7979,385221.000000
7980,385666.000000
7981,388991.000000
7982,380083.000000
7983,381437.000000
7984,385433.000000
7985,380759.000000
7986,381357.000000
7987,390285.000000
7988,389170.000000
7989,385253.000000
7990,393667.000000
7991,381676.000000
7992,399498.000000
7993,424872.000000
7994,421356.000000
7995,401060.000000
7996,408340.000000
7997,413286.000000
7998,425489.000000
7999,407819.000000
